144.0	0.0	20.807674407958984	91.79479217529297
168.0	0.0	20.807674407958984	91.79479217529297
192.0	0.0	20.807653427124023	91.79481506347656
216.0	0.0	20.807600021362305	91.79486846923828
216.0	2842.0	22.18636131286621	92.11779022216797
216.0	2844.0	23.665157318115234	91.95592498779297
216.0	2846.0	19.371578216552734	90.98686981201172
216.0	2847.0	21.612619400024414	92.81946563720703
216.0	2848.0	19.637649536132812	90.69210052490234
216.0	2850.0	21.58289337158203	93.52039337158203
216.0	2851.0	22.193471908569336	92.56268310546875
216.0	2853.0	19.618505477905273	90.0771484375
216.0	2854.0	13.449780464172363	90.23822021484375
216.0	2855.0	22.878005981445312	89.45072174072266
216.0	2856.0	23.45682716369629	89.4687728881836
240.0	0.0	20.807600021362305	91.79486846923828
240.0	2842.0	22.18431854248047	92.11767578125
240.0	2844.0	23.610647201538086	91.95418548583984
240.0	2846.0	19.367982864379883	90.99744415283203
240.0	2847.0	21.628131866455078	92.84046936035156
240.0	2848.0	19.602397918701172	90.72772216796875
240.0	2850.0	21.582828521728516	93.51166534423828
240.0	2851.0	22.201292037963867	92.56880187988281
240.0	2853.0	19.5983829498291	90.08636474609375
240.0	2854.0	13.448960304260254	90.25139617919922
240.0	2855.0	22.875160217285156	89.44824981689453
240.0	2856.0	23.462444305419922	89.46916198730469
264.0	0.0	20.807653427124023	91.79481506347656
264.0	2842.0	22.186222076416016	92.11845397949219
264.0	2844.0	23.58944320678711	91.95091247558594
264.0	2846.0	19.39128303527832	91.00899505615234
264.0	2847.0	21.625181198120117	92.83524322509766
264.0	2848.0	19.6145076751709	90.73509216308594
264.0	2850.0	21.56934928894043	93.51110076904297
264.0	2851.0	22.183629989624023	92.55947875976562
264.0	2853.0	19.60004234313965	90.0851821899414
264.0	2854.0	13.443116188049316	90.2701416015625
264.0	2855.0	22.87962532043457	89.43878173828125
264.0	2856.0	23.45203399658203	89.4693374633789
288.0	0.0	20.807653427124023	91.79481506347656
288.0	2842.0	22.196975708007812	92.11627197265625
288.0	2844.0	23.5997314453125	91.94550323486328
288.0	2846.0	19.43250846862793	91.01722717285156
288.0	2847.0	21.627859115600586	92.83809661865234
288.0	2848.0	19.66386604309082	90.73419189453125
288.0	2850.0	21.539709091186523	93.51527404785156
288.0	2851.0	22.096683502197266	92.49510955810547
288.0	2853.0	19.61065101623535	90.08261108398438
288.0	2854.0	13.44724178314209	90.26922607421875
288.0	2855.0	22.89838409423828	89.43669128417969
288.0	2856.0	23.456178665161133	89.4710464477539
312.0	0.0	20.807662963867188	91.79480743408203
312.0	2842.0	22.190031051635742	92.1109390258789
312.0	2844.0	23.636899948120117	91.95144653320312
312.0	2846.0	19.09928321838379	90.80641174316406
312.0	2847.0	21.64727210998535	92.8503646850586
312.0	2848.0	19.727705001831055	90.71963500976562
312.0	2850.0	21.572689056396484	93.50741577148438
312.0	2851.0	22.04367446899414	92.46627807617188
312.0	2853.0	19.624671936035156	90.06320190429688
312.0	2854.0	17.515424728393555	91.09647369384766
312.0	2855.0	22.899471282958984	89.43225860595703
312.0	2856.0	23.458818435668945	89.4588394165039
336.0	0.0	20.807600021362305	91.79486846923828
336.0	2842.0	22.18952178955078	92.11296844482422
336.0	2844.0	23.690622329711914	91.95685577392578
336.0	2846.0	19.103803634643555	90.79859161376953
336.0	2847.0	21.62720489501953	92.83365631103516
336.0	2848.0	19.752796173095703	90.711669921875
336.0	2850.0	21.532121658325195	93.52499389648438
336.0	2851.0	22.039609909057617	92.45698547363281
336.0	2853.0	19.625186920166016	90.06218719482422
336.0	2854.0	13.473994255065918	90.12782287597656
336.0	2855.0	22.886823654174805	89.45320892333984
336.0	2856.0	23.459945678710938	89.4602279663086
360.0	0.0	20.807621002197266	91.79484558105469
360.0	2842.0	22.194272994995117	92.11007690429688
360.0	2844.0	23.718564987182617	91.95840454101562
360.0	2846.0	19.10892677307129	90.80567932128906
360.0	2847.0	21.61407470703125	92.82662200927734
360.0	2848.0	19.730484008789062	90.7509994506836
360.0	2850.0	21.535457611083984	93.52143096923828
360.0	2851.0	22.03985595703125	92.4565200805664
360.0	2853.0	19.627017974853516	90.06403350830078
360.0	2854.0	18.094255447387695	91.12181091308594
360.0	2855.0	22.901432037353516	89.4501724243164
360.0	2856.0	23.45884895324707	89.4650650024414
384.0	0.0	20.807621002197266	91.79484558105469
384.0	2844.0	23.700782775878906	91.95441436767578
384.0	2846.0	19.108814239501953	90.8058853149414
384.0	2847.0	21.60839080810547	92.8060302734375
384.0	2848.0	19.701292037963867	90.72660064697266
384.0	2850.0	21.57345962524414	93.49394226074219
384.0	2851.0	22.028785705566406	92.44766998291016
384.0	2853.0	19.626731872558594	90.06906127929688
384.0	2854.0	18.102964401245117	91.12000274658203
