120.0	0.0	-0.9222559332847595	100.53519439697266
144.0	0.0	-0.9222559332847595	100.53519439697266
168.0	0.0	-0.9222138524055481	100.5351791381836
168.0	2538.0	1.4905651807785034	97.05915069580078
168.0	2536.0	1.1015067100524902	99.9046859741211
192.0	0.0	-0.9221015572547913	100.53514862060547
192.0	2536.0	1.1646928787231445	100.14115905761719
192.0	2554.0	inf	-inf
192.0	2555.0	-inf	-inf
192.0	2556.0	1.3474950790405273	98.63884735107422
192.0	2558.0	2.5976297855377197	98.69575500488281
192.0	2559.0	2.4699676036834717	98.31621551513672
192.0	2560.0	1.2545586824417114	99.92841339111328
216.0	0.0	-0.9220594167709351	100.5351333618164
216.0	2536.0	1.4538096189498901	100.44381713867188
216.0	2554.0	inf	-inf
216.0	2555.0	-inf	-inf
216.0	2556.0	1.5236077308654785	98.57295989990234
216.0	2558.0	2.954577684402466	98.68538665771484
216.0	2560.0	1.7572569847106934	99.80364227294922
216.0	2561.0	1.5062108039855957	100.16971588134766
216.0	2559.0	2.8230209350585938	98.11812591552734
240.0	0.0	-0.9220454096794128	100.5351333618164
240.0	2536.0	1.7959110736846924	100.63005828857422
240.0	2554.0	-inf	-inf
240.0	2556.0	1.8134357929229736	98.52688598632812
240.0	2558.0	2.2453560829162598	99.14382934570312
240.0	2560.0	1.7519807815551758	99.80679321289062
240.0	2561.0	1.8403750658035278	100.14238739013672
264.0	0.0	-0.9220173358917236	100.53512573242188
264.0	2536.0	2.1453347206115723	100.75984954833984
264.0	2554.0	-inf	-inf
264.0	2556.0	2.065406322479248	98.55242919921875
264.0	2558.0	2.3942227363586426	99.06501007080078
264.0	2560.0	1.743051290512085	99.81175231933594
264.0	2561.0	1.836743712425232	100.1594467163086
264.0	2562.0	1.8898980617523193	98.14962005615234
288.0	0.0	-0.9220032691955566	100.53511810302734
288.0	2536.0	2.5136215686798096	100.7357177734375
288.0	2554.0	-inf	-inf
288.0	2556.0	2.3935954570770264	98.51332092285156
288.0	2558.0	2.4260125160217285	99.0479736328125
288.0	2560.0	1.7273781299591064	99.81986236572266
288.0	2561.0	1.8240891695022583	100.15558624267578
288.0	2562.0	2.0645787715911865	98.06547546386719
312.0	0.0	-0.9220594167709351	100.5351333618164
312.0	2536.0	2.747406005859375	100.65557098388672
312.0	2554.0	-inf	-inf
312.0	2556.0	2.6403589248657227	98.47068786621094
312.0	2558.0	2.4242143630981445	99.04899597167969
312.0	2560.0	1.7244374752044678	99.81957244873047
312.0	2561.0	1.8172333240509033	100.15022277832031
312.0	2562.0	2.161099672317505	98.02557373046875
336.0	0.0	-0.9220032691955566	100.53511810302734
336.0	2536.0	3.0166585445404053	100.6820068359375
336.0	2554.0	-inf	-inf
336.0	2556.0	2.906547784805298	98.4254379272461
336.0	2558.0	5.15528678894043	97.808349609375
